Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2012-08-21 00:00:00-04:00,2204.3357999147556,2263.6211148268885,2163.913994292847,2247.452392578125,6433,0.0,0.0,0.0
2012-08-22 00:00:00-04:00,2274.400994039072,2290.5697214848474,2220.5052358864873,2228.589599609375,6113,0.0,0.0,0.0
2012-08-23 00:00:00-04:00,2247.4526058076276,2314.8222882359137,2223.1995201334444,2298.653564453125,8075,0.0,0.0,0.0
2012-08-24 00:00:00-04:00,2320.211970717143,2347.1598449415,2242.0631354665074,2252.84228515625,7908,0.0,0.0,0.0
2012-08-27 00:00:00-04:00,2252.8430892470915,2279.79097308976,2209.7264750988215,2258.232666015625,4474,0.0,0.0,0.0
2012-08-28 00:00:00-04:00,2269.0110096908643,2279.7901593806073,2231.2839857767644,2252.84228515625,9796,0.0,0.0,0.0
2012-08-29 00:00:00-04:00,2247.452976217831,2301.3487310431988,2247.452976217831,2290.569580078125,5271,0.0,0.0,0.0
2012-08-30 00:00:00-04:00,2320.211810344444,2387.581491248754,2320.211810344444,2366.023193359375,7581,0.0,0.0,0.0
2012-08-31 00:00:00-04:00,2317.518096137661,2349.855557944233,2260.9275379761602,2301.349365234375,8736,0.0,0.0,0.0
2012-09-04 00:00:00-04:00,2295.9594625770496,2403.7509866417,2293.264674475434,2349.855224609375,11126,0.0,0.0,0.0
2012-09-05 00:00:00-04:00,2357.939426798826,2387.582093878583,2328.2967597190695,2374.108154296875,4354,0.0,0.0,0.0
2012-09-06 00:00:00-04:00,2320.212388468769,2325.6019642840274,2180.083417272049,2228.589599609375,20084,0.0,0.0,0.0
2012-09-07 00:00:00-04:00,2217.8105268941813,2217.8105268941813,2107.32421875,2107.32421875,15639,0.0,0.0,0.0
2012-09-10 00:00:00-04:00,2120.7975849473914,2139.661095868143,2077.680988557101,2136.96630859375,6204,0.0,0.0,0.0
2012-09-11 00:00:00-04:00,2115.407814979553,2118.102602005005,2050.7329263687134,2069.596435546875,7989,0.0,0.0,0.0
2012-09-12 00:00:00-04:00,2039.9545536747685,2056.1232819733796,2015.701461226852,2037.259765625,5994,0.0,0.0,0.0
2012-09-13 00:00:00-04:00,2018.3959362553614,2064.207325996805,1897.1304928221289,1924.078369140625,14217,0.0,0.0,0.0
2012-09-14 00:00:00-04:00,1886.351082036936,1894.4354438170944,1794.728315195142,1851.31884765625,14565,0.0,0.0,0.0
2012-09-17 00:00:00-04:00,1870.182906539352,1913.2995153356483,1835.150661892361,1891.7412109375,8101,0.0,0.0,0.0
2012-09-18 00:00:00-04:00,1918.6886123848228,1977.973934677612,1910.6042502539879,1937.5521240234375,10822,0.0,0.0,0.0
2012-09-19 00:00:00-04:00,1945.6366097291527,1994.1427855949764,1937.5522470848487,1991.447998046875,10460,0.0,0.0,0.0
2012-09-20 00:00:00-04:00,2037.2590829663989,2066.9017415809894,1961.8050428565323,1969.889404296875,12034,0.0,0.0,0.0
2012-09-21 00:00:00-04:00,1921.3836763564855,1975.2794316540026,1921.3836763564855,1967.195068359375,5770,0.0,0.0,0.0
2012-09-24 00:00:00-04:00,2021.0902787283103,2021.0902787283103,1980.6684731537441,1999.531982421875,3917,0.0,0.0,0.0
2012-09-25 00:00:00-04:00,1977.9740381178513,2066.9020262076183,1969.889675564236,2061.512451171875,5833,0.0,0.0,0.0
2012-09-26 00:00:00-04:00,2091.1552238657996,2142.356189398596,2077.6812855676953,2123.49267578125,10336,0.0,0.0,0.0
2012-09-27 00:00:00-04:00,2077.6810625766184,2099.2393615398,2015.7009530574717,2026.4801025390625,6863,0.0,0.0,0.0
2012-09-28 00:00:00-04:00,2058.8176636540034,2099.2394764220794,2045.3437260646447,2061.512451171875,4879,0.0,0.0,0.0
2012-10-01 00:00:00-04:00,2015.701281104361,2039.9543713850285,1972.584676160952,2023.78564453125,6694,0.0,0.0,0.0
2012-10-02 00:00:00-04:00,1994.142786084571,2053.428112157356,1991.4479985358082,2018.3958740234375,3982,0.0,0.0,0.0
2012-10-03 00:00:00-04:00,2029.1747538510201,2123.4923054908418,2023.7851794716019,2096.54443359375,8494,0.0,0.0,0.0
2012-10-04 00:00:00-04:00,2064.2074115646788,2069.596987051793,2015.7012321806524,2029.1751708984375,7233,0.0,0.0,0.0
2012-10-05 00:00:00-04:00,1996.8376575963164,2064.2073491481488,1988.7532946100964,2042.6490478515625,5509,0.0,0.0,0.0
2012-10-08 00:00:00-04:00,2080.3762126189986,2085.7657882993585,2026.4804558153974,2034.5648193359375,3211,0.0,0.0,0.0
2012-10-09 00:00:00-04:00,2029.1751708984375,2037.2595341291085,1977.974203770854,2029.1751708984375,7553,0.0,0.0,0.0
2012-10-10 00:00:00-04:00,2061.5128406927215,2155.830421639447,2053.4284766115734,2145.05126953125,12038,0.0,0.0,0.0
2012-10-11 00:00:00-04:00,2080.3761225434923,2093.850061161002,2039.9543066909632,2091.1552734375,7451,0.0,0.0,0.0
2012-10-12 00:00:00-04:00,2096.5447991850415,2171.998853654426,2083.0708608869368,2123.49267578125,5687,0.0,0.0,0.0
2012-10-15 00:00:00-04:00,2136.966241439388,2182.777623664444,2083.070497645204,2096.54443359375,6600,0.0,0.0,0.0
2012-10-16 00:00:00-04:00,2053.428199830094,2053.428199830094,1983.3637205707994,1988.7532958984375,9196,0.0,0.0,0.0
2012-10-17 00:00:00-04:00,1972.5848849217653,1986.0588253925423,1915.9943349445016,1921.3839111328125,8709,0.0,0.0,0.0
2012-10-18 00:00:00-04:00,1951.026171052054,1951.026171052054,1905.2147830577378,1918.688720703125,7880,0.0,0.0,0.0
2012-10-19 00:00:00-04:00,1921.3836975097656,2029.1752092915196,1913.2993341261342,2004.922119140625,11657,0.0,0.0,0.0
2012-10-22 00:00:00-04:00,2015.7013044546773,2099.2397275002586,1986.0586382126967,2034.5648193359375,8580,0.0,0.0,0.0
2012-10-23 00:00:00-04:00,2139.6614364039324,2223.199855205597,2136.966648700653,2180.083251953125,14648,0.0,0.0,0.0
2012-10-24 00:00:00-04:00,2150.440750288127,2242.063539147521,2134.272022842352,2228.589599609375,8333,0.0,0.0,0.0
2012-10-25 00:00:00-04:00,2166.609375,2247.4530083955224,2155.830223880597,2166.609375,9666,0.0,0.0,0.0
2012-10-26 00:00:00-04:00,2180.0836602783206,2190.8628131103515,2118.1035314941405,2155.83056640625,7679,0.0,0.0,0.0
2012-10-31 00:00:00-04:00,2126.1876296429123,2212.420841491548,2110.018902421293,2171.9990234375,4810,0.0,0.0,0.0
2012-11-01 00:00:00-04:00,2188.167152887658,2198.9463014240505,2118.1026874011077,2128.8818359375,5400,0.0,0.0,0.0
2012-11-02 00:00:00-04:00,2112.7135573733412,2258.232093212832,2093.8500434682223,2233.97900390625,12879,0.0,0.0,0.0
2012-11-05 00:00:00-05:00,2247.452982132523,2255.537345377604,2169.3041374300733,2182.778076171875,5074,0.0,0.0,0.0
2012-11-06 00:00:00-05:00,2155.830280521373,2155.830280521373,2053.428342196608,2080.376220703125,7047,0.0,0.0,0.0
2012-11-07 00:00:00-05:00,2171.9987918995726,2285.1798703856543,2158.5248539845625,2244.758056640625,13200,0.0,0.0,0.0
2012-11-08 00:00:00-05:00,2242.0629102454336,2363.3283320736123,2220.5046130315354,2360.633544921875,8607,0.0,0.0,0.0
2012-11-09 00:00:00-05:00,2387.581416439248,2406.444926501409,2279.789930369756,2360.633544921875,8147,0.0,0.0,0.0
2012-11-12 00:00:00-05:00,2333.6859746116174,2379.4973621039935,2328.2963996125145,2347.159912109375,3929,0.0,0.0,0.0
2012-11-13 00:00:00-05:00,2411.835011258671,2419.919374424901,2290.569563765218,2379.49755859375,5639,0.0,0.0,0.0
2012-11-14 00:00:00-05:00,2357.939008021459,2481.899230157444,2344.465070832765,2468.42529296875,8797,0.0,0.0,0.0
2012-11-15 00:00:00-05:00,2465.7305291144403,2506.152341067136,2390.276480136075,2452.256591796875,9583,0.0,0.0,0.0
2012-11-16 00:00:00-05:00,2438.7823966228025,2549.2686709449404,2414.529312015504,2433.392822265625,9344,0.0,0.0,0.0
2012-11-19 00:00:00-05:00,2336.3815291593637,2336.3815291593637,2247.4535124785575,2258.232666015625,5618,0.0,0.0,0.0
2012-11-20 00:00:00-05:00,2279.78983210504,2330.9907857811577,2250.1471747136034,2282.484619140625,4875,0.0,0.0,0.0
2012-11-21 00:00:00-05:00,2260.926327785428,2290.5689852414944,2242.062818495204,2247.452392578125,2926,0.0,0.0,0.0
2012-11-23 00:00:00-05:00,2212.420830909242,2228.589558053524,2153.135498046875,2153.135498046875,3129,0.0,0.0,0.0
2012-11-26 00:00:00-05:00,2204.3360848159978,2258.23183261101,2204.3360848159978,2215.115234375,3438,0.0,0.0,0.0
2012-11-27 00:00:00-05:00,2236.6738142237546,2282.4852055994215,2204.3363614879895,2271.7060546875,3959,0.0,0.0,0.0
2012-11-28 00:00:00-05:00,2336.3809509277344,2355.2444649490653,2196.2519896264166,2198.94677734375,6147,0.0,0.0,0.0
2012-11-29 00:00:00-05:00,2161.219641278444,2215.115392931273,2139.6613406173124,2190.8623046875,4282,0.0,0.0,0.0
2012-11-30 00:00:00-05:00,2185.472838757085,2220.505079082414,2161.2197493010876,2198.94677734375,2580,0.0,0.0,0.0
2012-12-03 00:00:00-05:00,2147.7455273319556,2242.063084993961,2142.3559526084127,2231.283935546875,3400,0.0,0.0,0.0
2012-12-04 00:00:00-05:00,2231.2842636928763,2260.9269290317916,2198.946810595878,2255.537353515625,3146,0.0,0.0,0.0
2012-12-05 00:00:00-05:00,2236.6736689417353,2255.537181812328,2171.9987676711307,2207.031005859375,5535,0.0,0.0,0.0
2012-12-06 00:00:00-05:00,2223.200214555111,2236.674155249384,2188.16796875,2188.16796875,3338,0.0,0.0,0.0
2012-12-07 00:00:00-05:00,2158.525037263569,2198.9468544407896,2147.74588601631,2150.440673828125,3162,0.0,0.0,0.0
2012-12-10 00:00:00-05:00,2158.5250737616357,2169.304225191157,2126.1876194730717,2153.135498046875,1871,0.0,0.0,0.0
2012-12-11 00:00:00-05:00,2128.881932227059,2139.661081250994,2096.544485155256,2118.102783203125,2684,0.0,0.0,0.0
2012-12-12 00:00:00-05:00,2101.934215884411,2115.4081531657216,2039.9541043903837,2093.849853515625,4895,0.0,0.0,0.0
2012-12-13 00:00:00-05:00,2104.629006111786,2177.3882675266623,2104.629006111786,2147.74560546875,3786,0.0,0.0,0.0
2012-12-14 00:00:00-05:00,2196.251978172802,2204.3363412826407,2163.914525733448,2180.083251953125,3734,0.0,0.0,0.0
2012-12-17 00:00:00-05:00,2155.829978475765,2166.609128368144,2112.71337890625,2112.71337890625,2422,0.0,0.0,0.0
2012-12-18 00:00:00-05:00,2118.102612107269,2123.492186183878,1988.7528342686574,1999.531982421875,6151,0.0,0.0,0.0
2012-12-19 00:00:00-05:00,1994.142869934243,2042.6490478515625,1986.058506948023,2042.6490478515625,4398,0.0,0.0,0.0
2012-12-20 00:00:00-05:00,2039.9545860496728,2050.7337384198163,1994.1431884765625,1994.1431884765625,3229,0.0,0.0,0.0
2012-12-21 00:00:00-05:00,2083.070887287771,2093.850038062869,2039.954284187377,2053.42822265625,7779,0.0,0.0,0.0
2012-12-24 00:00:00-05:00,2072.2919032952723,2112.713721955128,2072.2919032952723,2101.9345703125,2017,0.0,0.0,0.0
2012-12-26 00:00:00-05:00,2066.902110986205,2142.3561645815294,2066.902110986205,2139.661376953125,2869,0.0,0.0,0.0
2012-12-27 00:00:00-05:00,2134.271668169699,2223.199654343436,2126.187305790268,2147.74560546875,4989,0.0,0.0,0.0
2012-12-28 00:00:00-05:00,2182.7778121729216,2260.9266474235574,2182.7778121729216,2252.84228515625,5714,0.0,0.0,0.0
2012-12-31 00:00:00-05:00,2274.4010749680306,2279.7906509750637,2104.629430746483,2107.32421875,6154,0.0,0.0,0.0
2013-01-02 00:00:00-05:00,1972.5846438891267,2053.4282768354024,1967.195068359375,1967.195068359375,5141,0.0,0.0,0.0
2013-01-03 00:00:00-05:00,1983.3637949486301,1999.5325215378853,1913.299313061858,1967.195068359375,7439,0.0,0.0,0.0
2013-01-04 00:00:00-05:00,1953.7207325187012,1959.1103069532355,1894.4354137388234,1902.519775390625,6963,0.0,0.0,0.0
2013-01-07 00:00:00-05:00,1929.4681496099151,1964.50039254976,1929.4681496099151,1948.3316650390625,5015,0.0,0.0,0.0
2013-01-08 00:00:00-05:00,1959.110912181713,2002.2275209780094,1959.110912181713,1964.50048828125,4566,0.0,0.0,0.0
2013-01-09 00:00:00-05:00,1951.0264138810621,1996.8378075771643,1937.552474558679,1972.584716796875,2563,0.0,0.0,0.0
2013-01-10 00:00:00-05:00,1924.0786992269677,1953.7213682626773,1910.6047587561907,1921.3839111328125,3567,0.0,0.0,0.0
2013-01-11 00:00:00-05:00,1921.3834833694716,1942.9417833231264,1905.2147584042307,1907.9095458984375,2454,0.0,0.0,0.0
2013-01-14 00:00:00-05:00,1910.6043333926443,1929.467845852092,1897.1303959216102,1907.9095458984375,2814,0.0,0.0,0.0
2013-01-15 00:00:00-05:00,1937.5524587549248,1942.9420344399177,1880.9619140625,1880.9619140625,3722,0.0,0.0,0.0
2013-01-16 00:00:00-05:00,1894.435470029,1902.5198319210158,1859.403235163599,1862.0980224609375,3175,0.0,0.0,0.0
2013-01-17 00:00:00-05:00,1835.1506118661719,1845.9297637714064,1789.3392162689254,1824.3714599609375,6943,0.0,0.0,0.0
2013-01-18 00:00:00-05:00,1827.0658778360446,1829.760665266481,1770.475341796875,1770.475341796875,5338,0.0,0.0,0.0
2013-01-22 00:00:00-05:00,1778.5598649649783,1792.033803335925,1719.2745361328125,1719.2745361328125,5369,0.0,0.0,0.0
2013-01-23 00:00:00-05:00,1732.7484496691213,1757.0015383892178,1724.6640867624224,1735.4432373046875,2947,0.0,0.0,0.0
2013-01-24 00:00:00-05:00,1724.6641114811912,1735.4432621779486,1681.5475086941613,1719.2745361328125,5701,0.0,0.0,0.0
2013-01-25 00:00:00-05:00,1697.7161865234375,1703.10576171875,1662.6839477539063,1670.768310546875,4578,0.0,0.0,0.0
2013-01-28 00:00:00-05:00,1654.599368755634,1708.495113666241,1654.599368755634,1681.5472412109375,3045,0.0,0.0,0.0
2013-01-29 00:00:00-05:00,1670.768348964943,1670.768348964943,1589.9247191763168,1592.6195068359375,9249,0.0,0.0,0.0
2013-01-30 00:00:00-05:00,1587.2299666800768,1627.651782469892,1562.9768772061877,1622.26220703125,5370,0.0,0.0,0.0
2013-01-31 00:00:00-05:00,1641.1258181521769,1654.5997575458728,1611.4831514860455,1638.4310302734375,3786,0.0,0.0,0.0
2013-02-01 00:00:00-05:00,1614.1776470636917,1649.209883143538,1584.5349857653603,1589.924560546875,4350,0.0,0.0,0.0
2013-02-04 00:00:00-05:00,1624.9571038868803,1638.4310433884298,1616.8727401859505,1630.3466796875,5010,0.0,0.0,0.0
2013-02-05 00:00:00-05:00,1608.788232793663,1622.2621710917672,1581.840356197454,1592.6195068359375,3555,0.0,0.0,0.0
2013-02-06 00:00:00-05:00,1619.5672218452066,1633.0411587989936,1589.924560546875,1589.924560546875,4000,0.0,0.0,0.0
2013-02-07 00:00:00-05:00,1592.6193363903747,1633.0411469586584,1584.534974276718,1598.0089111328125,5852,0.0,0.0,0.0
2013-02-08 00:00:00-05:00,1592.619520141179,1598.009095505447,1557.5872802734375,1557.5872802734375,5664,0.0,0.0,0.0
2013-02-11 00:00:00-05:00,1560.2819949205418,1587.229870480482,1560.2819949205418,1579.1455078125,3761,0.0,0.0,0.0
2013-02-12 00:00:00-05:00,1573.7558711408133,1595.314170745482,1557.5871464373117,1565.6715087890625,2874,0.0,0.0,0.0
2013-02-13 00:00:00-05:00,1565.671779254416,1565.671779254416,1546.808263841712,1549.5030517578125,3061,0.0,0.0,0.0
2013-02-14 00:00:00-05:00,1560.2819308520639,1571.0610806334253,1500.996607054576,1511.7757568359375,6100,0.0,0.0,0.0
2013-02-15 00:00:00-05:00,1517.1651804956896,1587.2296470905171,1514.4703933189655,1562.9765625,8090,0.0,0.0,0.0
2013-02-19 00:00:00-05:00,1546.8082941427215,1554.8926580493908,1503.6916866404854,1506.386474609375,4221,0.0,0.0,0.0
2013-02-20 00:00:00-05:00,1511.7758998325892,1606.0934693408612,1511.7758998325892,1603.398681640625,8771,0.0,0.0,0.0
2013-02-21 00:00:00-05:00,1627.6518787584807,1673.4632726970472,1616.872727243524,1638.4310302734375,15320,0.0,0.0,0.0
2013-02-22 00:00:00-05:00,1606.093333964445,1643.820358587771,1581.8402467065928,1584.5350341796875,6994,0.0,0.0,0.0
2013-02-25 00:00:00-05:00,1554.8924660667637,1711.1901489642894,1536.028952613614,1708.495361328125,9923,0.0,0.0,0.0
2013-02-26 00:00:00-05:00,1681.5473990091464,1740.8327239742123,1643.820374031377,1657.2943115234375,11604,0.0,0.0,0.0
2013-02-27 00:00:00-05:00,1662.6839220483148,1670.7682847162969,1565.6715700325299,1579.1455078125,7851,0.0,0.0,0.0
2013-02-28 00:00:00-05:00,1587.2297106620592,1592.6192852313702,1541.4183268229167,1576.4505615234375,7034,0.0,0.0,0.0
2013-03-01 00:00:00-05:00,1611.4829462177686,1630.346458966137,1573.7559207210313,1587.2298583984375,11599,0.0,0.0,0.0
2013-03-04 00:00:00-05:00,1606.093481940192,1638.430934596706,1589.924755611935,1595.3143310546875,8443,0.0,0.0,0.0
2013-03-05 00:00:00-05:00,1565.6713125067465,1584.5348222959844,1541.418228492012,1560.28173828125,7109,0.0,0.0,0.0
2013-03-06 00:00:00-05:00,1541.4187599856477,1573.7562164888432,1533.3343958598489,1554.8927001953125,4869,0.0,0.0,0.0
2013-03-07 00:00:00-05:00,1549.5026709328235,1565.6713944556009,1525.2495856486576,1530.63916015625,4521,0.0,0.0,0.0
2013-03-08 00:00:00-05:00,1517.1654908529804,1541.4185804048043,1503.6915522130782,1514.470703125,6168,0.0,0.0,0.0
2013-03-11 00:00:00-04:00,1527.9445678710938,1544.1132934570312,1500.9966918945313,1509.0810546875,6772,0.0,0.0,0.0
2013-03-12 00:00:00-04:00,1509.0810669602783,1517.1654298189942,1479.4384031449872,1500.9967041015625,6159,0.0,0.0,0.0
2013-03-13 00:00:00-04:00,1511.7759153970196,1525.2498540369218,1498.3019767571175,1514.470703125,3414,0.0,0.0,0.0
2013-03-14 00:00:00-04:00,1506.386444659038,1506.386444659038,1444.4063226068772,1449.7958984375,9410,0.0,0.0,0.0
2013-03-15 00:00:00-04:00,1455.1852660453387,1468.6592036939066,1433.6269658076299,1452.490478515625,4303,0.0,0.0,0.0
2013-03-18 00:00:00-04:00,1509.080955973601,1509.080955973601,1463.2695698101168,1492.9122314453125,6809,0.0,0.0,0.0
2013-03-19 00:00:00-04:00,1479.4385086862665,1576.4508699115954,1479.4385086862665,1536.029052734375,9764,0.0,0.0,0.0
2013-03-20 00:00:00-04:00,1509.0812625782648,1538.7239302360522,1495.607322733816,1506.386474609375,3783,0.0,0.0,0.0
2013-03-21 00:00:00-04:00,1530.6395626235721,1536.029138548303,1498.3021070751868,1533.3343505859375,3900,0.0,0.0,0.0
2013-03-22 00:00:00-04:00,1527.9445429740192,1527.9445429740192,1490.2175172215743,1498.3018798828125,3742,0.0,0.0,0.0
2013-03-25 00:00:00-04:00,1476.743520046513,1530.63926895332,1460.5747953744708,1511.7757568359375,5054,0.0,0.0,0.0
2013-03-26 00:00:00-04:00,1495.6072289904178,1495.6072289904178,1463.269775390625,1463.269775390625,4873,0.0,0.0,0.0
2013-03-27 00:00:00-04:00,1492.9125050824814,1500.9968688284155,1444.4063226068772,1449.7958984375,6512,0.0,0.0,0.0
2013-03-28 00:00:00-04:00,1449.7958363907114,1468.6593509905906,1436.3218973907976,1463.269775390625,4323,0.0,0.0,0.0
2013-04-01 00:00:00-04:00,1460.5746481161448,1500.9964557208352,1452.4902865952067,1474.048583984375,1013,0.0,0.0,0.0
2013-04-02 00:00:00-04:00,1465.515297978902,1512.2249489105004,1463.7187729430711,1498.3018798828125,9098,0.0,0.16666666666666666,0.0
2013-04-03 00:00:00-04:00,1498.7510799114355,1595.7634362976717,1494.2597671157764,1581.3912353515625,19872,0.0,0.0,0.0
2013-04-04 00:00:00-04:00,1584.535139937093,1618.2199855990211,1560.7311823359973,1586.3316650390625,10046,0.0,0.0,0.0
2013-04-05 00:00:00-04:00,1653.252182632481,1659.090889063946,1573.306817647808,1577.3489990234375,13524,0.0,0.0,0.0
2013-04-08 00:00:00-04:00,1570.6119367362526,1587.229792515275,1543.6640625,1543.6640625,9460,0.0,0.0,0.0
2013-04-09 00:00:00-04:00,1532.4359841417909,1556.6890741604477,1486.6245918843283,1504.58984375,9370,0.0,0.0,0.0
2013-04-10 00:00:00-04:00,1499.2002183558184,1501.8950060460925,1464.6171096639675,1479.8875732421875,10890,0.0,0.0,0.0
2013-04-11 00:00:00-04:00,1466.413694490605,1491.5650472904438,1442.1606042907604,1463.269775390625,9488,0.0,0.0,0.0
2013-04-12 00:00:00-04:00,1493.361593320874,1555.3417135850186,1485.7263611144215,1531.088623046875,20462,0.0,0.0,0.0
2013-04-15 00:00:00-04:00,1580.4929092323716,1723.316650390625,1579.5946467093636,1723.316650390625,29670,0.0,0.0,0.0
2013-04-16 00:00:00-04:00,1665.8279076285985,1726.9097613459048,1647.41352525794,1652.8031005859375,25122,0.0,0.0,0.0
2013-04-17 00:00:00-04:00,1697.715974860235,1800.1178908041857,1695.0211875985522,1762.390869140625,28194,0.0,0.0,0.0
2013-04-18 00:00:00-04:00,1747.5695912945332,1796.524894674411,1684.2420887572603,1715.6812744140625,33404,0.0,0.0,0.0
2013-04-19 00:00:00-04:00,1683.3438869724025,1759.6961977475648,1666.7260310978083,1729.1552734375,14914,0.0,0.0,0.0
2013-04-22 00:00:00-04:00,1702.6565952152373,1745.324064628439,1651.4556319193953,1671.2174072265625,14146,0.0,0.0,0.0
2013-04-23 00:00:00-04:00,1657.294514521343,1676.158029320773,1611.033990132265,1615.076171875,16812,0.0,0.0,0.0
2013-04-24 00:00:00-04:00,1595.763433117226,1601.6021397399459,1527.046347480599,1548.155517578125,14272,0.0,0.0,0.0
2013-04-25 00:00:00-04:00,1539.6220050949114,1567.9172753169007,1491.115827571501,1546.80810546875,12670,0.0,0.0,0.0
2013-04-26 00:00:00-04:00,1556.2399885046336,1589.475705430851,1543.2151805200351,1553.0960693359375,14718,0.0,0.0,0.0
2013-04-29 00:00:00-04:00,1527.0462145384286,1545.4605953608036,1487.5226654562573,1505.4879150390625,14638,0.0,0.0,0.0
2013-04-30 00:00:00-04:00,1492.912404491658,1540.9694524100114,1487.9719603131355,1490.666748046875,15422,0.0,0.0,0.0
2013-05-01 00:00:00-04:00,1525.2498459614033,1562.078611382144,1520.3094018195966,1558.9346923828125,18614,0.0,0.0,0.0
2013-05-02 00:00:00-04:00,1534.6817078478834,1554.8926170820523,1482.1333438390448,1497.40380859375,19416,0.0,0.0,0.0
2013-05-03 00:00:00-04:00,1462.3716452205883,1462.8207765612578,1403.5354395928557,1412.51806640625,17488,0.0,0.0,0.0
2013-05-06 00:00:00-04:00,1409.8228374927075,1409.8228374927075,1368.9518982726258,1383.3240966796875,13984,0.0,0.0,0.0
2013-05-07 00:00:00-04:00,1365.8080802616553,1382.8750671245107,1335.7162876350421,1355.0289306640625,15930,0.0,0.0,0.0
2013-05-08 00:00:00-04:00,1355.0289423460163,1370.7485356446941,1339.7584802844437,1346.944580078125,10172,0.0,0.0,0.0
2013-05-09 00:00:00-04:00,1349.6395263671875,1371.1978282858647,1330.776012188345,1349.6395263671875,14490,0.0,0.0,0.0
2013-05-10 00:00:00-04:00,1372.0959450629125,1405.3316569891501,1364.460713944723,1368.9520263671875,24624,0.0,0.0,0.0
2013-05-13 00:00:00-04:00,1380.6294038196436,1391.8576845924124,1369.401123046875,1369.401123046875,7872,0.0,0.0,0.0
2013-05-14 00:00:00-04:00,1366.2575067397509,1366.2575067397509,1313.260009765625,1313.260009765625,15118,0.0,0.0,0.0
2013-05-15 00:00:00-04:00,1329.4287606269081,1355.9275095718363,1311.4635071049229,1324.0391845703125,20176,0.0,0.0,0.0
2013-05-16 00:00:00-04:00,1335.2671313631547,1350.9867242315402,1312.8105701226038,1344.249755859375,17324,0.0,0.0,0.0
2013-05-17 00:00:00-04:00,1321.793249089896,1324.4880365498143,1271.0414185947693,1273.7362060546875,12502,0.0,0.0,0.0
2013-05-20 00:00:00-04:00,1277.3295813878844,1277.3295813878844,1212.654665874574,1218.9425048828125,13242,0.0,0.0,0.0
2013-05-21 00:00:00-04:00,1212.2053822496077,1239.6023916298325,1196.4857867035773,1225.6793212890625,9020,0.0,0.0,0.0
2013-05-22 00:00:00-04:00,1222.5352911152177,1288.108455150053,1191.5452341398502,1268.3466796875,23910,0.0,0.0,0.0
2013-05-23 00:00:00-04:00,1322.242471140289,1330.7759653494145,1268.7958495147134,1274.1854248046875,16760,0.0,0.0,0.0
2013-05-24 00:00:00-04:00,1301.1333112371333,1324.0390063952602,1289.905029296875,1289.905029296875,9110,0.0,0.0,0.0
2013-05-28 00:00:00-04:00,1236.0090275906969,1268.7956042673397,1218.9420424713485,1250.3812255859375,11602,0.0,0.0,0.0
2013-05-29 00:00:00-04:00,1276.4311062350778,1284.0663380457731,1244.991916426332,1258.0167236328125,8954,0.0,0.0,0.0
2013-05-30 00:00:00-04:00,1267.897705078125,1290.803402194308,1247.6867958579637,1267.897705078125,8454,0.0,0.0,0.0
2013-05-31 00:00:00-04:00,1277.3293367393503,1345.5972900390625,1270.5923676637208,1345.5972900390625,12618,0.0,0.0,0.0
2013-06-03 00:00:00-04:00,1333.4708271675725,1347.393897441131,1305.6246866204558,1306.52294921875,9864,0.0,0.0,0.0
2013-06-04 00:00:00-04:00,1321.344040573284,1365.35889984459,1300.2348733717395,1336.614501953125,8728,0.0,0.0,0.0
2013-06-05 00:00:00-04:00,1347.3938721733923,1384.671769303523,1335.2673273238318,1382.875244140625,13158,0.0,0.0,0.0
2013-06-06 00:00:00-04:00,1385.569994045113,1414.3143958664702,1349.6394917684163,1350.088623046875,13796,0.0,0.0,0.0
2013-06-07 00:00:00-04:00,1328.5302731847664,1348.741179977638,1297.0910848402993,1301.5823974609375,11400,0.0,0.0,0.0
2013-06-10 00:00:00-04:00,1283.6170853637987,1323.5897657687597,1282.269691642283,1311.912353515625,4782,0.0,0.0,0.0
2013-06-11 00:00:00-04:00,1362.6642437087269,1376.1381815173168,1333.4707117901155,1372.9942626953125,9140,0.0,0.0,0.0
2013-06-12 00:00:00-04:00,1333.470745081773,1405.33174852168,1324.9372509232842,1399.4930419921875,9594,0.0,0.0,0.0
2013-06-13 00:00:00-04:00,1399.043565648578,1402.6366149343528,1315.056038593591,1324.48779296875,9038,0.0,0.0,0.0
2013-06-14 00:00:00-04:00,1324.4881160818848,1372.994293273083,1320.8950659195739,1366.25732421875,6736,0.0,0.0,0.0
2013-06-17 00:00:00-04:00,1338.41127145819,1338.41127145819,1295.2946667400738,1306.52294921875,10634,0.0,0.0,0.0
2013-06-18 00:00:00-04:00,1308.7686095678507,1312.3616599716058,1271.0415803284204,1282.718994140625,7284,0.0,0.0,0.0
2013-06-19 00:00:00-04:00,1280.9220676901873,1321.7930032300917,1264.304214778358,1321.3438720703125,13494,0.0,0.0,0.0
2013-06-20 00:00:00-04:00,1368.0537245433334,1446.2025584469905,1368.0537245433334,1434.525146484375,22076,0.0,0.0,0.0
2013-06-21 00:00:00-04:00,1397.2475550136367,1477.1929310317748,1395.900161035803,1424.1954345703125,20388,0.0,0.0,0.0
2013-06-24 00:00:00-04:00,1473.5997410165674,1543.6642212355812,1444.8553388754335,1489.3193359375,19100,0.0,0.0,0.0
